counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
278 | Revision_442/c.c | 1492 | 1498 | c | Revision_443/c.c | 1493 | 1499 | 1 | 1
279 | Revision_442/c.c | 1503 | 1509 | c | Revision_443/c.c | 1504 | 1510 | 1 | 1
280 | Revision_442/c.c | 1514 | 1518 | c | Revision_443/c.c | 1515 | 1519 | 1 | 1
281 | Revision_442/c.c | 1523 | 1536 | c | Revision_443/c.c | 1524 | 1530 | 1 | -6
282 | Revision_442/c.c | 1538 | 1543 | c | Revision_443/c.c | 1532 | 1550 | -6 | 7
283 | Revision_442/c.c | 1545 | 1545 | c | Revision_443/c.c | 1552 | 1552 | 7 | 7
284 | Revision_442/c.c | 1547 | 1548 | c | Revision_443/c.c | 1554 | 1573 | 7 | 25
285 | Revision_442/c.c | 1550 | 1557 | c | Revision_443/c.c | 1575 | 1575 | 25 | 18
286 | Revision_442/c.c | 1559 | 1563 | c | Revision_443/c.c | 1577 | 1578 | 18 | 15
287 | Revision_442/c.c | 1565 | 1583 | c | Revision_443/c.c | 1580 | 1584 | 15 | 1
288 | Revision_442/c.c | 1585 | 1585 | c | Revision_443/c.c | 1586 | 1586 | 1 | 1
289 | Revision_442/c.c | 1587 | 1589 | c | Revision_443/c.c | 1588 | 1590 | 1 | 1
290 | Revision_442/c.c | 1594 | 1598 | c | Revision_443/c.c | 1595 | 1599 | 1 | 1
291 | Revision_442/c.c | 1603 | 1605 | c | Revision_443/c.c | 1604 | 1604 | 1 | -1
292 | Revision_442/c.c | 1607 | 1607 | c | Revision_443/c.c | 1606 | 1608 | -1 | 1
293 | Revision_442/c.c | 1609 | 1612 | c | Revision_443/c.c | 1610 | 1613 | 1 | 1
294 | Revision_442/c.c | 1614 | 1614 | c | Revision_443/c.c | 1615 | 1617 | 1 | 3
295 | Revision_442/c.c | 1616 | 1617 | d | Revision_443/c.c | 1618 | 1618 | 2 | 1
296 | Revision_442/c.c | 1622 | 1630 | c | Revision_443/c.c | 1623 | 1631 | 1 | 1
297 | Revision_442/c.c | 1635 | 1640 | c | Revision_443/c.c | 1636 | 1641 | 1 | 1
298 | Revision_442/c.c | 1645 | 1652 | c | Revision_443/c.c | 1646 | 1650 | 1 | -2
299 | Revision_442/c.c | 1654 | 1675 | c | Revision_443/c.c | 1652 | 1676 | -2 | 1
300 | Revision_442/c.c | 1680 | 1681 | c | Revision_443/c.c | 1681 | 1682 | 1 | 1
301 | Revision_442/c.c | 1686 | 1753 | c | Revision_443/c.c | 1687 | 1689 | 1 | -64
302 | Revision_442/c.c | 1755 | 1762 | c | Revision_443/c.c | 1691 | 1740 | -64 | -22
303 | Revision_442/c.c | 1764 | 1772 | c | Revision_443/c.c | 1742 | 1774 | -22 | 2
304 | Revision_442/c.c | 1774 | 1774 | d | Revision_443/c.c | 1775 | 1775 | 1 | 1
305 | Revision_442/c.c | 1783 | 1784 | c | Revision_443/c.c | 1784 | 1785 | 1 | 1
306 | Revision_442/c.c | 1786 | 1792 | c | Revision_443/c.c | 1787 | 1793 | 1 | 1
307 | Revision_442/c.c | 1806 | 1806 | c | Revision_443/c.c | 1807 | 1807 | 1 | 1
308 | Revision_442/c.c | 1808 | 1822 | c | Revision_443/c.c | 1809 | 1809 | 1 | -13
309 | Revision_442/c.c | 1824 | 1828 | c | Revision_443/c.c | 1811 | 1829 | -13 | 1
310 | Revision_442/c.c | 1833 | 1833 | c | Revision_443/c.c | 1834 | 1834 | 1 | 1
311 | Revision_442/c.c | 1835 | 1837 | c | Revision_443/c.c | 1836 | 1838 | 1 | 1
312 | Revision_442/c.c | 1855 | 1856 | c | Revision_443/c.c | 1856 | 1857 | 1 | 1
313 | Revision_442/c.c | 1858 | 1896 | c | Revision_443/c.c | 1859 | 1868 | 1 | -28
314 | Revision_442/c.c | 1898 | 1909 | c | Revision_443/c.c | 1870 | 1881 | -28 | -28
315 | Revision_442/c.c | 1911 | 1936 | c | Revision_443/c.c | 1883 | 1891 | -28 | -45
316 | Revision_442/c.c | 1939 | 1969 | c | Revision_443/c.c | 1894 | 1969 | -45 | 0
317 | Revision_442/c.c | 1971 | 1971 | c | Revision_443/c.c | 1971 | 1971 | 0 | 0
318 | Revision_442/c.c | 1976 | 1977 | c | Revision_443/c.c | 1976 | 1977 | 0 | 0
319 | Revision_442/c.c | 1979 | 1982 | c | Revision_443/c.c | 1979 | 1979 | 0 | -3
320 | Revision_442/c.c | 1984 | 1987 | c | Revision_443/c.c | 1981 | 1982 | -3 | -5
321 | Revision_442/c.c | 1989 | 1990 | c | Revision_443/c.c | 1984 | 1992 | -5 | 2
322 | Revision_442/c.c | 1992 | 1992 | d | Revision_443/c.c | 1993 | 1993 | 1 | 1
323 | Revision_442/c.c | 1994 | 1996 | c | Revision_443/c.c | 1995 | 1996 | 1 | 0
324 | Revision_442/c.c | 2001 | 2002 | c | Revision_443/c.c | 2001 | 2002 | 0 | 0
325 | Revision_442/c.c | 2004 | 2016 | c | Revision_443/c.c | 2004 | 2017 | 0 | 1
326 | Revision_442/c.c | 2018 | 2018 | d | Revision_443/c.c | 2018 | 2018 | 0 | 0
327 | Revision_442/c.c | 2023 | 2036 | c | Revision_443/c.c | 2023 | 2027 | 0 | -9
328 | Revision_442/c.c | 2038 | 2038 | c | Revision_443/c.c | 2029 | 2033 | -9 | -5
329 | Revision_442/c.c | 2040 | 2142 | c | Revision_443/c.c | 2035 | 2036 | -5 | -106
330 | Revision_442/c.c | 2144 | 2145 | c | Revision_443/c.c | 2038 | 2038 | -106 | -107
331 | Revision_442/c.c | 2147 | 2160 | c | Revision_443/c.c | 2040 | 2169 | -107 | 9
332 | Revision_442/c.c | 2162 | 2173 | c | Revision_443/c.c | 2171 | 2173 | 9 | 0
333 | Revision_442/c.c | 2175 | 2179 | c | Revision_443/c.c | 2175 | 2179 | 0 | 0
334 | Revision_442/c.c | 2181 | 2182 | c | Revision_443/c.c | 2181 | 2182 | 0 | 0
335 | Revision_442/c.c | 2184 | 2188 | c | Revision_443/c.c | 2184 | 2188 | 0 | 0
336 | Revision_442/c.c | 2193 | 2199 | c | Revision_443/c.c | 2193 | 2199 | 0 | 0
337 | Revision_442/c.c | 2204 | 2204 | c | Revision_443/c.c | 2204 | 2204 | 0 | 0
338 | Revision_442/c.c | 2206 | 2212 | c | Revision_443/c.c | 2206 | 2212 | 0 | 0
339 | Revision_442/c.c | 2214 | 2239 | c | Revision_443/c.c | 2214 | 2242 | 0 | 3
340 | Revision_442/c.c | 2241 | 2243 | d | Revision_443/c.c | 2243 | 2243 | 2 | 0
341 | Revision_442/c.c | 2252 | 2263 | c | Revision_443/c.c | 2252 | 2263 | 0 | 0
342 | Revision_442/c.c | 2268 | 2271 | c | Revision_443/c.c | 2268 | 2271 | 0 | 0
343 | Revision_442/c.c | 2276 | 2277 | c | Revision_443/c.c | 2276 | 2277 | 0 | 0
344 | Revision_442/c.c | 2279 | 2292 | c | Revision_443/c.c | 2279 | 2279 | 0 | -13
345 | Revision_442/c.c | 2294 | 2298 | c | Revision_443/c.c | 2281 | 2282 | -13 | -16
346 | Revision_442/c.c | 2302 | 2309 | c | Revision_443/c.c | 2286 | 2310 | -16 | 1
347 | Revision_442/c.c | 2311 | 2311 | d | Revision_443/c.c | 2311 | 2311 | 0 | 0
348 | Revision_442/c.c | 2316 | 2322 | c | Revision_443/c.c | 2316 | 2322 | 0 | 0
349 | Revision_442/c.c | 2330 | 2335 | c | Revision_443/c.c | 2330 | 2331 | 0 | -4
350 | Revision_442/c.c | 2337 | 2339 | c | Revision_443/c.c | 2333 | 2333 | -4 | -6
351 | Revision_442/c.c | 2341 | 2342 | c | Revision_443/c.c | 2335 | 2335 | -6 | -7
352 | Revision_442/c.c | 2344 | 2347 | c | Revision_443/c.c | 2337 | 2342 | -7 | -5
353 | Revision_442/c.c | 2349 | 2351 | c | Revision_443/c.c | 2344 | 2362 | -5 | 11
354 | Revision_442/c.c | 2353 | 2360 | c | Revision_443/c.c | 2364 | 2364 | 11 | 4
355 | Revision_442/c.c | 2362 | 2364 | d | Revision_443/c.c | 2365 | 2365 | 3 | 1
356 | Revision_442/c.c | 2366 | 2367 | c | Revision_443/c.c | 2367 | 2367 | 1 | 0
357 | Revision_442/c.c | 2372 | 2373 | c | Revision_443/c.c | 2372 | 2373 | 0 | 0
358 | Revision_442/c.c | 2375 | 2391 | c | Revision_443/c.c | 2375 | 2391 | 0 | 0
359 | Revision_442/c.c | 2396 | 2396 | c | Revision_443/c.c | 2396 | 2396 | 0 | 0
360 | Revision_442/c.c | 2398 | 2400 | c | Revision_443/c.c | 2398 | 2400 | 0 | 0
361 | Revision_442/c.c | 2405 | 2405 | c | Revision_443/c.c | 2405 | 2405 | 0 | 0
362 | Revision_442/c.c | 2407 | 2437 | c | Revision_443/c.c | 2407 | 2437 | 0 | 0
363 | Revision_442/c.c | 2445 | 2449 | c | Revision_443/c.c | 2445 | 2446 | 0 | -3
364 | Revision_442/c.c | 2451 | 2465 | c | Revision_443/c.c | 2448 | 2465 | -3 | 0
365 | Revision_442/c.c | 2476 | 2477 | c | Revision_443/c.c | 2476 | 2477 | 0 | 0
366 | Revision_442/c.c | 2479 | 2480 | c | Revision_443/c.c | 2479 | 2480 | 0 | 0
367 | Revision_442/c.c | 2482 | 2484 | c | Revision_443/c.c | 2482 | 2484 | 0 | 0
368 | Revision_442/c.c | 2486 | 2487 | c | Revision_443/c.c | 2486 | 2487 | 0 | 0
369 | Revision_442/c.c | 2489 | 2489 | c | Revision_443/c.c | 2489 | 2489 | 0 | 0
370 | Revision_442/c.c | 2494 | 2506 | c | Revision_443/c.c | 2494 | 2506 | 0 | 0
371 | Revision_442/c.c | 2511 | 2512 | c | Revision_443/c.c | 2511 | 2512 | 0 | 0
372 | Revision_442/c.c | 2517 | 2518 | c | Revision_443/c.c | 2517 | 2518 | 0 | 0
373 | Revision_442/c.c | 2520 | 2529 | c | Revision_443/c.c | 2520 | 2529 | 0 | 0
374 | Revision_442/c.c | 2531 | 2531 | c | Revision_443/c.c | 2531 | 2531 | 0 | 0
375 | Revision_442/c.c | 2536 | 2536 | c | Revision_443/c.c | 2536 | 2536 | 0 | 0
376 | Revision_442/c.c | 2538 | 2550 | c | Revision_443/c.c | 2538 | 2550 | 0 | 0
377 | Revision_442/c.c | 2555 | 2579 | c | Revision_443/c.c | 2555 | 2579 | 0 | 0
378 | Revision_442/c.c | 2584 | 2593 | c | Revision_443/c.c | 2584 | 2593 | 0 | 0
379 | Revision_442/c.c | 2595 | 2598 | c | Revision_443/c.c | 2595 | 2598 | 0 | 0
380 | Revision_442/c.c | 2600 | 2653 | c | Revision_443/c.c | 2600 | 2653 | 0 | 0
381 | Revision_442/c.c | 2655 | 2656 | c | Revision_443/c.c | 2655 | 2656 | 0 | 0
382 | Revision_442/c.c | 2663 | 2663 | c | Revision_443/c.c | 2663 | 2663 | 0 | 0
383 | Revision_442/c.c | 2665 | 2670 | c | Revision_443/c.c | 2665 | 2665 | 0 | -5
384 | Revision_442/c.c | 2672 | 2685 | c | Revision_443/c.c | 2667 | 2668 | -5 | -17
385 | Revision_442/c.c | 2687 | 2688 | c | Revision_443/c.c | 2670 | 2696 | -17 | 8
386 | Revision_442/c.c | 2690 | 2699 | c | Revision_443/c.c | 2698 | 2699 | 8 | 0
387 | Revision_442/c.c | 2704 | 2705 | c | Revision_443/c.c | 2704 | 2705 | 0 | 0
388 | Revision_442/c.c | 2707 | 2727 | c | Revision_443/c.c | 2707 | 2727 | 0 | 0
389 | Revision_442/c.c | 2732 | 2739 | c | Revision_443/c.c | 2732 | 2739 | 0 | 0
390 | Revision_442/c.c | 2744 | 2745 | c | Revision_443/c.c | 2744 | 2745 | 0 | 0
391 | Revision_442/c.c | 2750 | 2751 | c | Revision_443/c.c | 2750 | 2751 | 0 | 0
392 | Revision_442/c.c | 2756 | 2757 | c | Revision_443/c.c | 2756 | 2757 | 0 | 0
393 | Revision_442/c.c | 2762 | 2763 | c | Revision_443/c.c | 2762 | 2763 | 0 | 0
394 | Revision_442/c.c | 2768 | 2769 | c | Revision_443/c.c | 2768 | 2769 | 0 | 0
395 | Revision_442/c.c | 2774 | 2781 | c | Revision_443/c.c | 2774 | 2781 | 0 | 0
396 | Revision_442/c.c | 2786 | 2787 | c | Revision_443/c.c | 2786 | 2787 | 0 | 0
397 | Revision_442/c.c | 2789 | 2789 | c | Revision_443/c.c | 2789 | 2789 | 0 | 0
398 | Revision_442/c.c | 2791 | 2799 | c | Revision_443/c.c | 2791 | 2799 | 0 | 0
399 | Revision_442/c.c | 2804 | 2811 | c | Revision_443/c.c | 2804 | 2811 | 0 | 0
400 | Revision_442/c.c | 2816 | 2823 | c | Revision_443/c.c | 2816 | 2823 | 0 | 0
401 | Revision_442/c.c | 2828 | 2835 | c | Revision_443/c.c | 2828 | 2835 | 0 | 0
402 | Revision_442/c.c | 2838 | 2838 | c | Revision_443/c.c | 2838 | 2838 | 0 | 0
403 | Revision_442/cobol.c | 2 | 2 | c | Revision_443/cobol.c | 2 | 2 | 0 | 0
404 | Revision_442/cobol.c | 26 | 36 | c | Revision_443/cobol.c | 26 | 36 | 0 | 0
405 | Revision_442/cobol.c | 41 | 47 | c | Revision_443/cobol.c | 41 | 47 | 0 | 0
406 | Revision_442/cobol.c | 50 | 50 | c | Revision_443/cobol.c | 50 | 50 | 0 | 0
407 | Revision_442/debug.c | 2 | 2 | c | Revision_443/debug.c | 2 | 2 | 0 | 0
408 | Revision_442/debug.c | 15 | 15 | c | Revision_443/debug.c | 15 | 15 | 0 | 0
409 | Revision_442/debug.c | 30 | 30 | c | Revision_443/debug.c | 30 | 30 | 0 | 0
410 | Revision_442/debug.c | 32 | 33 | c | Revision_443/debug.c | 32 | 33 | 0 | 0
411 | Revision_442/debug.c | 35 | 35 | c | Revision_443/debug.c | 35 | 35 | 0 | 0
412 | Revision_442/debug.c | 37 | 41 | c | Revision_443/debug.c | 37 | 41 | 0 | 0
413 | Revision_442/debug.c | 46 | 50 | c | Revision_443/debug.c | 46 | 50 | 0 | 0
414 | Revision_442/debug.c | 52 | 53 | c | Revision_443/debug.c | 52 | 53 | 0 | 0
415 | Revision_442/debug.c | 58 | 58 | c | Revision_443/debug.c | 58 | 58 | 0 | 0
416 | Revision_442/debug.c | 63 | 63 | c | Revision_443/debug.c | 63 | 63 | 0 | 0
417 | Revision_442/debug.c | 68 | 68 | c | Revision_443/debug.c | 68 | 68 | 0 | 0
418 | Revision_442/debug.c | 73 | 76 | c | Revision_443/debug.c | 73 | 75 | 0 | -1
419 | Revision_442/debug.c | 81 | 81 | c | Revision_443/debug.c | 80 | 80 | -1 | -1
420 | Revision_442/debug.c | 83 | 116 | c | Revision_443/debug.c | 82 | 115 | -1 | -1
421 | Revision_442/debug.c | 121 | 121 | c | Revision_443/debug.c | 120 | 120 | -1 | -1
422 | Revision_442/eiffel.c | 2 | 2 | c | Revision_443/eiffel.c | 2 | 2 | 0 | 0
423 | Revision_442/eiffel.c | 16 | 16 | c | Revision_443/eiffel.c | 16 | 16 | 0 | 0
424 | Revision_442/eiffel.c | 23 | 23 | c | Revision_443/eiffel.c | 23 | 23 | 0 | 0
425 | Revision_442/eiffel.c | 40 | 44 | c | Revision_443/eiffel.c | 40 | 44 | 0 | 0
426 | Revision_442/eiffel.c | 55 | 69 | c | Revision_443/eiffel.c | 55 | 69 | 0 | 0
427 | Revision_442/eiffel.c | 76 | 77 | c | Revision_443/eiffel.c | 76 | 77 | 0 | 0
428 | Revision_442/eiffel.c | 81 | 102 | c | Revision_443/eiffel.c | 81 | 102 | 0 | 0
429 | Revision_442/eiffel.c | 106 | 111 | c | Revision_443/eiffel.c | 106 | 111 | 0 | 0
430 | Revision_442/eiffel.c | 134 | 134 | c | Revision_443/eiffel.c | 134 | 134 | 0 | 0
431 | Revision_442/eiffel.c | 138 | 140 | c | Revision_443/eiffel.c | 138 | 140 | 0 | 0
432 | Revision_442/eiffel.c | 150 | 207 | c | Revision_443/eiffel.c | 150 | 207 | 0 | 0
433 | Revision_442/eiffel.c | 216 | 223 | c | Revision_443/eiffel.c | 216 | 223 | 0 | 0
434 | Revision_442/eiffel.c | 230 | 232 | c | Revision_443/eiffel.c | 230 | 232 | 0 | 0
435 | Revision_442/eiffel.c | 237 | 237 | c | Revision_443/eiffel.c | 237 | 237 | 0 | 0
436 | Revision_442/eiffel.c | 242 | 250 | c | Revision_443/eiffel.c | 242 | 250 | 0 | 0
437 | Revision_442/eiffel.c | 255 | 267 | c | Revision_443/eiffel.c | 255 | 267 | 0 | 0
438 | Revision_442/eiffel.c | 272 | 272 | c | Revision_443/eiffel.c | 272 | 272 | 0 | 0
439 | Revision_442/eiffel.c | 277 | 277 | c | Revision_443/eiffel.c | 277 | 277 | 0 | 0
440 | Revision_442/eiffel.c | 288 | 300 | c | Revision_443/eiffel.c | 288 | 300 | 0 | 0
441 | Revision_442/eiffel.c | 305 | 328 | c | Revision_443/eiffel.c | 305 | 329 | 0 | 1
442 | Revision_442/eiffel.c | 330 | 331 | c | Revision_443/eiffel.c | 331 | 331 | 1 | 0
443 | Revision_442/eiffel.c | 336 | 357 | c | Revision_443/eiffel.c | 336 | 357 | 0 | 0
444 | Revision_442/eiffel.c | 368 | 368 | c | Revision_443/eiffel.c | 368 | 368 | 0 | 0
445 | Revision_442/eiffel.c | 370 | 373 | c | Revision_443/eiffel.c | 370 | 373 | 0 | 0
446 | Revision_442/eiffel.c | 375 | 375 | c | Revision_443/eiffel.c | 375 | 375 | 0 | 0
447 | Revision_442/eiffel.c | 383 | 383 | c | Revision_443/eiffel.c | 383 | 383 | 0 | 0
448 | Revision_442/eiffel.c | 385 | 387 | c | Revision_443/eiffel.c | 385 | 387 | 0 | 0
449 | Revision_442/eiffel.c | 389 | 404 | c | Revision_443/eiffel.c | 389 | 404 | 0 | 0
450 | Revision_442/eiffel.c | 406 | 406 | c | Revision_443/eiffel.c | 406 | 406 | 0 | 0
451 | Revision_442/eiffel.c | 411 | 411 | c | Revision_443/eiffel.c | 411 | 415 | 0 | 4
452 | Revision_442/eiffel.c | 413 | 421 | d | Revision_443/eiffel.c | 416 | 416 | 3 | -5
453 | Revision_442/eiffel.c | 423 | 430 | c | Revision_443/eiffel.c | 418 | 430 | -5 | 0
454 | Revision_442/eiffel.c | 432 | 432 | c | Revision_443/eiffel.c | 432 | 432 | 0 | 0
455 | Revision_442/eiffel.c | 434 | 434 | c | Revision_443/eiffel.c | 434 | 434 | 0 | 0
456 | Revision_442/eiffel.c | 439 | 440 | c | Revision_443/eiffel.c | 439 | 440 | 0 | 0
457 | Revision_442/eiffel.c | 442 | 451 | c | Revision_443/eiffel.c | 442 | 451 | 0 | 0
458 | Revision_442/eiffel.c | 453 | 453 | c | Revision_443/eiffel.c | 453 | 453 | 0 | 0
459 | Revision_442/eiffel.c | 455 | 455 | c | Revision_443/eiffel.c | 455 | 455 | 0 | 0
460 | Revision_442/eiffel.c | 457 | 486 | c | Revision_443/eiffel.c | 457 | 486 | 0 | 0
461 | Revision_442/eiffel.c | 491 | 492 | c | Revision_443/eiffel.c | 491 | 492 | 0 | 0
462 | Revision_442/eiffel.c | 494 | 495 | c | Revision_443/eiffel.c | 494 | 495 | 0 | 0
463 | Revision_442/eiffel.c | 497 | 499 | c | Revision_443/eiffel.c | 497 | 499 | 0 | 0
464 | Revision_442/eiffel.c | 501 | 501 | c | Revision_443/eiffel.c | 501 | 501 | 0 | 0
465 | Revision_442/eiffel.c | 506 | 538 | c | Revision_443/eiffel.c | 506 | 519 | 0 | -19
466 | Revision_442/eiffel.c | 540 | 541 | c | Revision_443/eiffel.c | 521 | 563 | -19 | 22
467 | Revision_442/eiffel.c | 543 | 563 | d | Revision_443/eiffel.c | 564 | 564 | 21 | 1
468 | Revision_442/eiffel.c | 565 | 566 | c | Revision_443/eiffel.c | 566 | 566 | 1 | 0
469 | Revision_442/eiffel.c | 573 | 573 | c | Revision_443/eiffel.c | 573 | 573 | 0 | 0
470 | Revision_442/eiffel.c | 575 | 579 | c | Revision_443/eiffel.c | 575 | 579 | 0 | 0
471 | Revision_442/eiffel.c | 581 | 583 | c | Revision_443/eiffel.c | 581 | 583 | 0 | 0
472 | Revision_442/eiffel.c | 588 | 588 | c | Revision_443/eiffel.c | 588 | 588 | 0 | 0
473 | Revision_442/eiffel.c | 590 | 594 | c | Revision_443/eiffel.c | 590 | 594 | 0 | 0
474 | Revision_442/eiffel.c | 596 | 598 | c | Revision_443/eiffel.c | 596 | 598 | 0 | 0
475 | Revision_442/eiffel.c | 603 | 604 | c | Revision_443/eiffel.c | 603 | 604 | 0 | 0
476 | Revision_442/eiffel.c | 606 | 609 | c | Revision_443/eiffel.c | 606 | 609 | 0 | 0
477 | Revision_442/eiffel.c | 611 | 611 | c | Revision_443/eiffel.c | 611 | 611 | 0 | 0
478 | Revision_442/eiffel.c | 616 | 616 | c | Revision_443/eiffel.c | 616 | 616 | 0 | 0
479 | Revision_442/eiffel.c | 618 | 620 | c | Revision_443/eiffel.c | 618 | 620 | 0 | 0
480 | Revision_442/eiffel.c | 624 | 626 | c | Revision_443/eiffel.c | 624 | 665 | 0 | 39
481 | Revision_442/eiffel.c | 628 | 685 | c | Revision_443/eiffel.c | 667 | 678 | 39 | -7
482 | Revision_442/eiffel.c | 687 | 692 | c | Revision_443/eiffel.c | 680 | 685 | -7 | -7
483 | Revision_442/eiffel.c | 694 | 699 | c | Revision_443/eiffel.c | 687 | 692 | -7 | -7
484 | Revision_442/eiffel.c | 701 | 706 | c | Revision_443/eiffel.c | 694 | 699 | -7 | -7
485 | Revision_442/eiffel.c | 708 | 744 | c | Revision_443/eiffel.c | 701 | 744 | -7 | 0
486 | Revision_442/eiffel.c | 751 | 752 | c | Revision_443/eiffel.c | 751 | 752 | 0 | 0
487 | Revision_442/eiffel.c | 754 | 755 | c | Revision_443/eiffel.c | 754 | 755 | 0 | 0
488 | Revision_442/eiffel.c | 760 | 761 | c | Revision_443/eiffel.c | 760 | 761 | 0 | 0
489 | Revision_442/eiffel.c | 766 | 767 | c | Revision_443/eiffel.c | 766 | 767 | 0 | 0
490 | Revision_442/eiffel.c | 772 | 772 | c | Revision_443/eiffel.c | 772 | 772 | 0 | 0
491 | Revision_442/eiffel.c | 774 | 774 | c | Revision_443/eiffel.c | 774 | 774 | 0 | 0
492 | Revision_442/eiffel.c | 776 | 784 | c | Revision_443/eiffel.c | 776 | 777 | 0 | -7
493 | Revision_442/eiffel.c | 786 | 798 | c | Revision_443/eiffel.c | 779 | 813 | -7 | 15
494 | Revision_442/eiffel.c | 800 | 814 | d | Revision_443/eiffel.c | 814 | 814 | 14 | 0
495 | Revision_442/eiffel.c | 816 | 817 | c | Revision_443/eiffel.c | 816 | 817 | 0 | 0
496 | Revision_442/eiffel.c | 822 | 823 | c | Revision_443/eiffel.c | 822 | 823 | 0 | 0
497 | Revision_442/eiffel.c | 825 | 825 | c | Revision_443/eiffel.c | 825 | 825 | 0 | 0
498 | Revision_442/eiffel.c | 827 | 829 | c | Revision_443/eiffel.c | 827 | 827 | 0 | -2
499 | Revision_442/eiffel.c | 831 | 832 | c | Revision_443/eiffel.c | 829 | 832 | -2 | 0
500 | Revision_442/eiffel.c | 837 | 840 | c | Revision_443/eiffel.c | 837 | 837 | 0 | -3
501 | Revision_442/eiffel.c | 843 | 853 | c | Revision_443/eiffel.c | 840 | 853 | -3 | 0
502 | Revision_442/eiffel.c | 859 | 860 | c | Revision_443/eiffel.c | 859 | 860 | 0 | 0
503 | Revision_442/eiffel.c | 862 | 866 | c | Revision_443/eiffel.c | 862 | 866 | 0 | 0
504 | Revision_442/eiffel.c | 868 | 869 | c | Revision_443/eiffel.c | 868 | 869 | 0 | 0
505 | Revision_442/eiffel.c | 871 | 876 | c | Revision_443/eiffel.c | 871 | 877 | 0 | 1
506 | Revision_442/eiffel.c | 878 | 878 | d | Revision_443/eiffel.c | 878 | 878 | 0 | 0
507 | Revision_442/eiffel.c | 883 | 891 | c | Revision_443/eiffel.c | 883 | 883 | 0 | -8
508 | Revision_442/eiffel.c | 893 | 899 | c | Revision_443/eiffel.c | 885 | 885 | -8 | -14
509 | Revision_442/eiffel.c | 901 | 933 | c | Revision_443/eiffel.c | 887 | 890 | -14 | -43
510 | Revision_442/eiffel.c | 936 | 938 | c | Revision_443/eiffel.c | 893 | 901 | -43 | -37
511 | Revision_442/eiffel.c | 940 | 940 | c | Revision_443/eiffel.c | 903 | 944 | -37 | 4
512 | Revision_442/eiffel.c | 943 | 945 | d | Revision_443/eiffel.c | 946 | 946 | 3 | 1
513 | Revision_442/eiffel.c | 947 | 947 | d | Revision_443/eiffel.c | 947 | 947 | 0 | 0
514 | Revision_442/eiffel.c | 952 | 952 | c | Revision_443/eiffel.c | 952 | 952 | 0 | 0
515 | Revision_442/eiffel.c | 954 | 965 | c | Revision_443/eiffel.c | 954 | 965 | 0 | 0
516 | Revision_442/eiffel.c | 971 | 972 | c | Revision_443/eiffel.c | 971 | 972 | 0 | 0
517 | Revision_442/eiffel.c | 974 | 980 | c | Revision_443/eiffel.c | 974 | 976 | 0 | -4
518 | Revision_442/eiffel.c | 982 | 987 | c | Revision_443/eiffel.c | 978 | 987 | -4 | 0
519 | Revision_442/eiffel.c | 993 | 996 | c | Revision_443/eiffel.c | 993 | 996 | 0 | 0
520 | Revision_442/eiffel.c | 998 | 998 | c | Revision_443/eiffel.c | 998 | 998 | 0 | 0
521 | Revision_442/eiffel.c | 1000 | 1013 | d | Revision_443/eiffel.c | 999 | 999 | -1 | -14
522 | Revision_442/eiffel.c | 1014 | 1014 | a | Revision_443/eiffel.c | 1001 | 1002 | -13 | -12
523 | Revision_442/eiffel.c | 1016 | 1019 | c | Revision_443/eiffel.c | 1004 | 1019 | -12 | 0
524 | Revision_442/eiffel.c | 1024 | 1034 | c | Revision_443/eiffel.c | 1024 | 1024 | 0 | -10
525 | Revision_442/eiffel.c | 1036 | 1036 | c | Revision_443/eiffel.c | 1026 | 1036 | -10 | 0
526 | Revision_442/eiffel.c | 1041 | 1048 | c | Revision_443/eiffel.c | 1041 | 1042 | 0 | -6
527 | Revision_442/eiffel.c | 1050 | 1055 | c | Revision_443/eiffel.c | 1044 | 1055 | -6 | 0
528 | Revision_442/eiffel.c | 1060 | 1066 | c | Revision_443/eiffel.c | 1060 | 1060 | 0 | -6
529 | Revision_442/eiffel.c | 1069 | 1069 | a | Revision_443/eiffel.c | 1064 | 1069 | -5 | 0
530 | Revision_442/eiffel.c | 1071 | 1071 | c | Revision_443/eiffel.c | 1071 | 1071 | 0 | 0
531 | Revision_442/eiffel.c | 1073 | 1073 | c | Revision_443/eiffel.c | 1073 | 1075 | 0 | 2
532 | Revision_442/eiffel.c | 1075 | 1077 | c | Revision_443/eiffel.c | 1077 | 1077 | 2 | 0
533 | Revision_442/eiffel.c | 1079 | 1080 | c | Revision_443/eiffel.c | 1079 | 1080 | 0 | 0
534 | Revision_442/eiffel.c | 1086 | 1086 | c | Revision_443/eiffel.c | 1086 | 1086 | 0 | 0
535 | Revision_442/eiffel.c | 1088 | 1104 | c | Revision_443/eiffel.c | 1088 | 1105 | 0 | 1
536 | Revision_442/eiffel.c | 1106 | 1106 | d | Revision_443/eiffel.c | 1106 | 1106 | 0 | 0
537 | Revision_442/eiffel.c | 1108 | 1130 | c | Revision_443/eiffel.c | 1108 | 1130 | 0 | 0
